,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
947,9.784653663635254,-0.1391502391644692,-0.5054550620727534,0.07256731162481572,0.0001515595125082679,-0.0013683469555259137,0.005108917777346736,-0.0007460166836407313,-0.00140501466375099,-0.00010250850354231275,-0.1253498787996301,0.7818690533814816,4.63123370510621,0.09721087249283945,-0.06798412777162216,0.08973930758930439,False
948,9.79265284538269,-0.1391646812606688,-0.5054846866416214,0.07258110229122444,0.00012634722940532453,-0.001379960185352965,0.004709246303415121,-0.000867616835317034,-0.0013991817994579974,3.0110395603614413e-05,-0.12443030755141603,0.6617534234773363,4.858810019820522,0.11370133408437533,-0.07231702261091934,0.1701581459993586,False
949,9.800187587738037,-0.13917627649520417,-0.5054816247288052,0.07256384109557629,0.00018580733911030892,-0.0013809107707205936,0.004849885752299095,-0.0009024753082038936,-0.0010378838673135813,-0.00029204292034521313,0.10407976332067191,0.6471675964852958,4.908744006013844,0.11559307012592057,-0.0644582926048687,0.07876852176703968,False
950,9.808890581130981,-0.13920301503474175,-0.5054910234671414,0.07256667073464157,0.00014979151680750118,-0.00139235105667112,0.005466340891374058,-0.0009381288073107636,-0.0013977262188796047,3.582277409147273e-05,0.17816666131161546,0.8795361695404976,4.600550987968437,0.10262547025192001,-0.0593242723757305,-0.04698202432504339,False
951,9.816832780838013,-0.13919712213333674,-0.5054831943682121,0.07255114359360765,0.000207762578151023,-0.001393276991239279,0.005750549916660607,-0.0010292997664216198,-0.0010815315459444521,5.608770726041717e-05,0.019250622609602114,0.9186501294998918,4.675198244315247,0.1002199772156922,-0.06008881971557463,0.009169160551303008,False
952,9.824856519699097,-0.13922323881687548,-0.5054824651399659,0.07254240116582394,0.00023320994443487932,-0.001369842716862892,0.005311838887627101,-0.0007916696867381023,-0.0013824681718731435,-6.266901532942805e-06,-0.11421494198208856,0.7528052850602768,4.745008944465103,0.10769125867879259,-0.06645428497719572,0.16890607055930873,False
953,9.833071231842041,-0.13922621346481687,-0.5055232637603142,0.07255997243944118,0.00017323045061188366,-0.001380910520012689,0.004901628731663259,-0.0008071253522649965,-0.001218146460809829,4.521049857650321e-05,-0.12675354443405884,0.722723377435763,4.833435042996017,0.10711747860664647,-0.06997235570078354,0.13783126243924687,False
954,9.84152865409851,-0.13920927763255894,-0.5055211983984719,0.07257155633066648,0.0002215440997120952,-0.001393553380269906,0.0051263531176829556,-0.0008609725814133264,-0.0017653801848959872,3.725111892380288e-05,0.17107692097104765,0.7817248249400636,4.632311166529586,0.10629783786620495,-0.06050548309291898,0.08188440642340367,False
955,9.85035252571106,-0.1392264727730154,-0.5055404954918189,0.07256647639262498,0.00020933226220797818,-0.0013815573267855902,0.005723713565888354,-0.0008193614951844716,-0.001222611824042784,-0.00016634916306025458,0.09052585050517746,0.7878899178357092,4.613836594491819,0.10653607050129074,-0.05770539419824992,-0.018649929243349548,False
956,9.858250379562378,-0.13923692260954343,-0.505561455807445,0.07256911628580215,0.00020841087124631722,-0.0013696980720974666,0.005916295817198352,-0.0007757169265434768,-0.0011663997778631127,-0.0002498034474388841,0.11256233465077857,0.8026631499899295,4.755455880637104,0.1000808724704947,-0.054249301925646504,-0.010086518357123729,False
957,9.86543345451355,-0.1392323530132761,-0.5055434924900851,0.07255637850808822,0.0002804571923307025,-0.0013827129590148481,0.005585917591615181,-0.000808649478483002,-0.0013263085574405117,-0.0001873115396335879,-0.11150582288097649,0.875653400301547,4.825490859508188,0.10658389527307846,-0.06835061568271002,0.16610506515797427,False
958,9.873880863189697,-0.13923687135606055,-0.5055553932720821,0.0725440180888492,0.0002933595396158913,-0.0013710132422745155,0.005155720814481131,-0.0008779152557323985,-0.0012927164542717725,1.973701639754721e-05,-0.03882132357480722,0.7119194959568556,4.630813160252555,0.11146748581310233,-0.0684185979084486,0.15784319268413874,False
959,9.882927179336548,-0.13924688205037708,-0.5055791260454399,0.07256189746380398,0.0002436635255522829,-0.001394159504156545,0.005367839642974818,-0.0010584981126800736,-0.0013568328857344414,-0.0001895693582585078,0.08432545040754443,0.770104932233607,4.784913381453738,0.1007132722492965,-0.060699285824132816,0.05929130535762701,False
960,9.890082359313965,-0.1392654402301496,-0.5055907871054841,0.07256459986529074,0.00024365397916706306,-0.0013942555341347807,0.005947152901663776,-0.00104376892064738,-0.0011924482597861076,-0.0002003507509088592,0.21968326080575956,0.7714259869650284,4.768300156773376,0.09417916431175943,-0.05136535223983955,-0.028254955598931746,False
961,9.897855997085571,-0.13926386863100979,-0.5055801735118824,0.07253390351406347,0.0003405236438186533,-0.0013839294513535742,0.006115944727391584,-0.0009652166093816165,-0.0018185322609943597,0.0002216329091713959,0.0885836665747423,0.7813300657343613,4.776350941839849,0.09726894237218645,-0.052860043202914056,0.004132827438583304,False
962,9.905207872390747,-0.1392704644476815,-0.5056039366817228,0.07255695255425076,0.00031853028640085776,-0.0013477851181496936,0.005714970832272453,-0.0008488351735259413,-0.0011134060097821616,-0.000642741488308808,-0.1931506874468253,0.7356831598716874,4.912751672530288,0.1052108967770076,-0.07139599346842947,0.16874634310436643,False
963,9.913512229919434,-0.13926826561761244,-0.5056189895065154,0.07254856977264112,0.00030500111719386475,-0.0013714530260195315,0.005412042625715737,-0.00046068681571008024,-0.001379509748838865,-8.366870392821151e-05,-0.009986461654424156,0.6722329011987732,5.362357507943131,0.11205250123624194,-0.06368021754276149,0.1442047153412555,False
964,9.923164129257202,-0.13928212131934894,-0.5056402849670065,0.07256761940673251,0.00028028746704128574,-0.001383058282117603,0.005622782238064504,-0.0007175888572296464,-0.0014113340204658408,9.139408078446413e-05,0.05698623860452033,0.6907970537371118,4.924351781160215,0.11216731385868427,-0.059972781198008786,0.047066391441091704,False
965,9.93005108833313,-0.13928485272658872,-0.5056271884003241,0.07255005043101459,0.0003516973548729876,-0.0013604249251976135,0.006316155706708792,-0.0005934665861927244,-0.0013533331577677346,-0.000107173485744874,0.16192615703628577,0.9039541936538281,4.616607603716067,0.10849641346395808,-0.0520111160198164,-0.02296011785661828,False
966,9.937095165252686,-0.13929039734430182,-0.5056402726301258,0.07253561490871002,0.0003752789351710094,-0.0013966885195511568,0.006439517080919433,-0.0008057723095535578,-0.0012321970961536824,-0.00030832160242888273,-0.017574087688542253,0.9519436840904644,4.8892611004662685,0.10564702910956919,-0.056512063149091504,-0.011870105568299226,False
967,9.945326089859009,-0.1393181139731105,-0.5056524552518227,0.07253508068403813,0.0003656313768985025,-0.0013369010778263681,0.005953116554626203,-0.0006006318243707062,-0.0013230322868360994,-0.0003032517486858284,-0.3329727159119572,0.8861381307270787,5.154966571502248,0.11367215349612837,-0.07481162630878721,0.1773973820708693,False
968,9.953483581542969,-0.13929501948270862,-0.5056595957295625,0.07254334854313677,0.0003746037828146787,-0.001384697484558,0.0056870486551327875,-0.0006417757778785534,-0.0013244037812419538,-2.6628002714390193e-06,-0.05184035027988662,0.9376643383949547,5.082556315009467,0.11508553802854432,-0.06632115538557022,0.15367594890430758,False
969,9.96167802810669,-0.139333793273382,-0.5056640158246073,0.07253649275740437,0.000376676089044846,-0.0013609834113331083,0.005872472532918987,-0.0006555705364216149,-0.0015174825080141946,-0.0001780057865205728,-0.008024719673707215,0.740079018029707,5.168965902904072,0.1165990309768531,-0.06189267378728969,0.042004365729958304,False
970,9.969265937805176,-0.13932646804350857,-0.5056947791024139,0.07255959106200716,0.00035313592980702887,-0.0013487867563348865,0.006431337002237238,-0.0007236613168220006,-0.001538900399411055,7.547847211074542e-05,0.12305840825313642,0.8815590458550191,5.332575985145808,0.10864402825123816,-0.051270436344153805,-0.023024557500391687,False
971,9.977962255477905,-0.13934519456764471,-0.5057200116834869,0.07257587980175711,0.000280098584954431,-0.0013476637185113132,0.006485593507280108,-0.0006304490091230305,-0.0011859160630860186,-0.00026959927864114404,-0.024995944944358542,0.9515691987843881,5.488503980266374,0.11055198540643515,-0.0540505594843287,0.0026768639985198087,False
972,9.987382650375366,-0.13932120853956573,-0.5057338103493253,0.07254718265442267,0.00035200070841505317,-0.001348854189033814,0.006042987597552101,-0.0004813226445169801,-0.001068410699878155,-0.00029045897076027653,-0.16569707577391918,0.9378159687540438,5.6444418865854376,0.11923271256780332,-0.06875967006057045,0.18132056791137283,False
973,9.994500637054443,-0.13934753137676648,-0.5057109843262243,0.07253219618202439,0.0004381093571846461,-0.0013262931991458856,0.00544846863407377,-0.0004855982237127526,-0.001144450786446705,-9.635412402158764e-05,-0.2693310299456627,0.7343440583160266,5.783249608612954,0.12356977523341559,-0.07051910819846532,0.15020968817763253,False
974,10.002390623092651,-0.13933339048789617,-0.5057382697663753,0.07256058282453037,0.00037755641795910973,-0.0013492160014859373,0.005601513452582485,-0.0006481033461708301,-0.0008491529626179602,-0.0001294010519726409,0.06455724161216268,0.7046580038325534,5.458853704037096,0.12356888266632025,-0.05924981387739608,0.10820602128015824,False
975,10.009340763092041,-0.1393374287728957,-0.5057832061498293,0.07256810603206787,0.0003523538364184736,-0.0013728798304838234,0.006233149257209251,-0.0006867765997759043,-0.0011581186835487244,5.526139985664653e-05,0.24525756087187583,0.8966819282854357,5.591396196028535,0.11164142337739433,-0.0516274495566011,-0.03119640332139273,False
976,10.017550468444824,-0.13935445402338892,-0.5057550614589397,0.07254093042038207,0.00043731758875498135,-0.0013265943657509612,0.0065307747133666535,-0.0006089805807717666,-0.00124802733590255,3.9051851806553084e-05,0.0016742911551811263,0.956145876584278,5.52617629178384,0.11305244250228455,-0.054681172731322794,-0.010968456281521743,False
977,10.027003526687622,-0.13934243467011365,-0.5057592955423107,0.07253785991127171,0.0004957558156200048,-0.0013274917069615972,0.006195607279463735,-0.0005662432305024584,-0.0011185356974538646,-9.985111027322588e-05,-0.17660750194131325,1.0051089842059946,5.882842998451461,0.11567545388173554,-0.06261796841032319,0.16069635208978233,False
978,10.034188985824585,-0.13935898513088846,-0.5057675355118223,0.0725424767098049,0.00045010670875898345,-0.0013147532994948932,0.005581378704304608,-0.0005454235056076856,-0.0009158458827261928,-0.00011901560569355563,-0.05291234013728647,0.8023842413831249,5.668181853523033,0.12148766899159669,-0.06355460139993956,0.15468011561487455,False
979,10.042191743850708,-0.13934190425785525,-0.5057888975817635,0.07255211602642492,0.0004617099579871495,-0.0013626829462014816,0.005609949033172024,-0.0005908480735544371,-0.0008758571247464627,-0.00033391396221423356,0.021966459132007274,0.6833126349853724,5.6984188285384585,0.11897683011069285,-0.05788838449537285,0.12993335001038062,False
980,10.0493745803833,-0.13935430564205722,-0.5058095310385058,0.0725588087576125,0.0004612742071221776,-0.0013628473367085833,0.006157787023721216,-0.0005638150974374234,-0.001158480839438171,9.306166849763302e-05,-0.03863124581773416,0.897697522233595,5.670087085390905,0.11408643205574195,-0.05345003166962451,-0.026619272927747985,False
981,10.057499408721924,-0.1393648245396981,-0.5057998982213824,0.07254144803140755,0.0004960931984084592,-0.0013515523864564927,0.006384265116847562,-0.0005691552048901784,-0.0012511033908640535,-0.00013723395965238466,-0.06378124368427054,0.90432052070716,5.72763417875084,0.11470153279339901,-0.056850103411135076,-0.002769214330027605,False
982,10.066789150238037,-0.13938129135426622,-0.5057986458769441,0.07252657222779674,0.0005685689690018883,-0.0013407677615074258,0.005941763780984612,-0.0005216807629377377,-0.001175214397312683,-8.872169668862195e-05,-0.3180343856576338,1.068710033724274,5.9829173891889615,0.11708921941681294,-0.06880517940134127,0.16950451649601467,False
983,10.072947025299072,-0.13936551092070903,-0.5058492987421,0.07256065347202251,0.00044946489166476064,-0.0013507634714491846,0.005593068261505096,-0.0005060166757824735,-0.0011888745642254096,0.000139717707208288,-0.3104164478245375,0.8397610823699945,5.871122509416247,0.12688615916640486,-0.06960714293720938,0.15039731556082822,False
984,10.081378936767578,-0.13935758455108851,-0.505834802133871,0.07254030736075778,0.0005449016228638966,-0.001340391918428436,0.005794364598777948,-0.0004677348800724449,-0.0010938384908172906,-0.000363410298216527,-0.009024547040566266,0.8165305023669308,5.641926937250833,0.12962115689090226,-0.0577685964434562,0.08791754406452468,False
985,10.089304447174072,-0.1393572074984022,-0.5058756848679246,0.07256241556185306,0.0004837828701497641,-0.001375389230765396,0.006372638012531172,-0.0005792168834491458,-0.001014725029361571,-0.0001341921777705951,0.09267481587375855,1.0021407810759644,5.732938979496416,0.12580280785335207,-0.05662468545974612,-0.029230498255249128,False
986,10.097395896911621,-0.13937418751322694,-0.5058448838151162,0.07256147180735145,0.0005444949951854519,-0.00132865501083273,0.006588854267718902,-0.0005318899422787021,-0.0014572790851558187,0.00028577606262931727,0.016060799583395707,1.0804050276196735,5.976883818827949,0.1226072499537442,-0.054900553083497054,-0.007151838654256027,False
987,10.106287479400635,-0.13938033164131586,-0.505867919573649,0.07255313384768736,0.000556176160222983,-0.0013288645628802287,0.006230629223623093,-0.0004803679706878381,-0.0010615075774346072,-1.1394629012006935e-05,-0.27675116794240745,1.0174412504914492,6.187763237146289,0.12375825064217243,-0.06304054287218146,0.16218543679961644,False
988,10.11326551437378,-0.13938872146141834,-0.5058772811838881,0.0725524564585398,0.0005815447556607757,-0.001341147266211853,0.005769976569515777,-0.00039555094013040277,-0.0006470776057697971,-0.00022245173893295796,-0.17810815508484257,0.9006608678692197,5.776881946761873,0.13098215023176324,-0.063879065778721,0.15747302239676472,False
989,10.121379613876343,-0.13938429740539776,-0.5058705547406466,0.07254732922520513,0.0006275022204961178,-0.0013538381574866479,0.005900670978215357,-0.00041278080897360584,-0.0011902756199967646,0.000826531011810985,0.006662354267698123,0.8118985417571923,5.666656447602633,0.12555946602664866,-0.05586226015404874,0.0917490748371703,False
990,10.129072189331055,-0.13937942793123403,-0.505906155750964,0.07257250783916597,0.0005813920606654199,-0.001317518784987635,0.006603532724684259,-0.00041303602539578116,-0.001293299473181584,0.0006096104660197369,0.05571863800704323,0.8449499919477884,5.284860065830061,0.11757700292921089,-0.04935738581127357,-0.03388630197725319,False
991,10.13826060295105,-0.13938527726514868,-0.5059081810661067,0.07256053261759676,0.000603561893274523,-0.0013180052034652769,0.006916761865742542,-0.0003988719584573389,-0.0012730526147576966,0.0004785985037780505,-0.10718122751744985,0.8465877830435583,4.936408641292231,0.10610821871809521,-0.04782530825697656,-0.007392393645477301,False
